,id,col0,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17,col18,col19,col20,col21,col22,col23,col24,col25,col26,col27,col28,col29,col30,col31,col32,col33,col34,col35,col36,col37,col38,col39,col40,col41,col42,col43,col44,col45,col46,col47,col48,col49,col50,col51,col52,col53,col54,col55,col56,col57,col58,col59,col60,col61,col62,col63
199,110100016632,-1.4578735828399658,4.5478925704956055,1.1768842935562134,-0.5708445310592651,1.319272518157959,1.0421764850616455,-2.1146466732025146,-0.885246217250824,-0.333229124546051,-0.24628810584545135,2.029858350753784,-0.21356071531772614,3.439187526702881,-0.2755875885486603,4.447750091552734,2.397844076156616,-0.8249590992927551,-3.6657874584198,1.0955501794815063,-2.7204365730285645,2.2615058422088623,2.4692702293395996,-0.5514416694641113,-3.6424355506896973,0.8937597274780273,-3.114018440246582,0.7127377390861511,2.305027723312378,-1.905945897102356,1.1003847122192383,1.9515953063964844,2.2566447257995605,0.6446947455406189,1.9829652309417725,-0.2782292366027832,1.5170142650604248,-2.87538480758667,3.6686506271362305,-1.0696526765823364,4.465190410614014,-0.5905882716178894,-2.5588724613189697,-1.2366185188293457,2.166825771331787,-2.8510398864746094,0.27848511934280396,3.804837703704834,1.3806806802749634,-0.9377624988555908,-0.5924542546272278,-0.5100975036621094,1.361066222190857,0.0813739225268364,-1.8803091049194336,-0.03328979015350342,-1.5661356449127197,-2.3865764141082764,0.6737040877342224,1.5343685150146484,-0.09854981303215027,1.7249842882156372,-0.1212555542588234,0.9142556190490723,-1.5815489292144775
200,120100011540_1,0.47963839769363403,0.7814311981201172,-0.3230610489845276,0.6235920190811157,-0.870191216468811,-1.5526703596115112,-2.051725149154663,-1.0411982536315918,0.046568773686885834,0.3955419361591339,1.126178503036499,2.4620912075042725,-0.2950763702392578,1.870397925376892,-1.3593685626983643,1.3345298767089844,-0.8030956983566284,0.8095226883888245,-0.2113233208656311,1.2744531631469727,0.891959011554718,-1.8860208988189697,-2.6326186656951904,0.1513652801513672,-1.3860074281692505,-4.084918975830078,-0.6108405590057373,2.3186402320861816,3.1586685180664062,0.654937744140625,-2.076395034790039,-1.7679133415222168,-3.3156840801239014,-0.6777303814888,-0.585610032081604,0.4586089551448822,1.0835355520248413,3.714834213256836,0.14920878410339355,1.5935919284820557,-0.34507450461387634,-2.5731639862060547,0.12950830161571503,-0.0999717265367508,0.7961665391921997,0.35761672258377075,-0.05741286277770996,-0.7617049217224121,-1.0786257982254028,1.323280930519104,-1.3099201917648315,1.33611261844635,-0.9363759756088257,-2.208946943283081,-0.16837771236896515,1.2859309911727905,-3.113234043121338,2.3500921726226807,1.8889927864074707,1.6219651699066162,-1.657104730606079,-0.38872742652893066,1.0308700799942017,-4.098506927490234
201,120100011540_2,2.5088319778442383,1.3690991401672363,-1.5630789995193481,2.1579697132110596,-1.2548352479934692,-2.7300517559051514,-2.9425430297851562,-0.039127200841903687,-1.43172025680542,1.8538769483566284,1.342746376991272,-0.2570319175720215,0.7632330060005188,0.5048377513885498,-0.6818532943725586,0.5069457292556763,0.4125230014324188,-1.1773736476898193,-0.8154881000518799,-0.5894750356674194,-0.4676581621170044,1.3193690776824951,1.1965503692626953,5.072769641876221,-2.4024088382720947,-0.4278399348258972,1.908499836921692,1.6982355117797852,3.0854785442352295,-2.765242338180542,-1.4082235097885132,-2.686878204345703,-2.1861393451690674,-0.4933147430419922,-2.663158893585205,-0.8162895441055298,-1.9231717586517334,2.247454881668091,0.9862918853759766,0.024720340967178345,1.0369584560394287,-0.5078587532043457,3.7472143173217773,-0.04094851016998291,-1.8773047924041748,-1.608945369720459,-1.6790521144866943,0.8758202791213989,-0.5477809906005859,1.7862712144851685,-2.3385965824127197,3.3981733322143555,-0.24579653143882751,-0.9940215349197388,0.8717676997184753,-0.4781418740749359,-2.450314521789551,2.0605530738830566,0.21221835911273956,3.2974581718444824,0.3856417238712311,0.16199570894241333,-2.0763278007507324,-0.004812262952327728
202,120100011540_3,2.4249439239501953,1.4822851419448853,-1.1855639219284058,0.06782224774360657,1.0837233066558838,-2.4014246463775635,-0.4927542805671692,-2.040825843811035,3.026796817779541,1.2029998302459717,-1.8684087991714478,-0.8257051706314087,-1.49427330493927,1.4954938888549805,-3.4146060943603516,1.0020382404327393,-0.14528420567512512,0.8716912865638733,-0.5661960244178772,0.28816089034080505,-1.055160403251648,0.23870298266410828,0.6338948011398315,-0.8699296116828918,-0.2741273045539856,1.912357211112976,-1.9953683614730835,1.6229891777038574,2.4374020099639893,3.717179775238037,-2.017148017883301,-0.9132610559463501,-2.0371909141540527,-0.6186091899871826,-0.31517693400382996,0.6521173119544983,-1.1702136993408203,-3.0475478172302246,-1.1172432899475098,0.0364951491355896,-0.4205772876739502,2.1242432594299316,-0.5039029121398926,0.7732125520706177,1.1785413026809692,-1.8971351385116577,-2.1355161666870117,-0.605467677116394,-0.07786750793457031,1.8187447786331177,0.8596453666687012,0.5231931209564209,-0.39059311151504517,-0.7358843088150024,2.2998862266540527,-0.8942101001739502,-3.3850128650665283,2.124335765838623,1.526942253112793,4.259105682373047,-4.352665901184082,-1.3576059341430664,1.0673109292984009,-0.37346094846725464
203,120100011540_4,2.0407235622406006,0.5315001010894775,-1.1904563903808594,-0.6145396828651428,-0.31880640983581543,-2.5548288822174072,0.15601909160614014,-1.748207449913025,2.7903554439544678,1.3097343444824219,-2.200740098953247,0.2219686508178711,-2.13366436958313,0.727498471736908,-3.7549970149993896,1.1033536195755005,-1.713593602180481,0.677570104598999,-0.11463391780853271,-0.3581707179546356,-0.5586841702461243,0.9194677472114563,-0.46557217836380005,-0.14565430581569672,0.5819535851478577,1.9276676177978516,-2.79447865486145,3.0049095153808594,2.698180675506592,3.4719927310943604,-0.22085851430892944,-1.5205966234207153,-1.8816874027252197,0.6303767561912537,0.03037632256746292,-0.0647192895412445,-0.32762616872787476,-1.8306926488876343,-1.7677905559539795,0.14217451214790344,-2.803114175796509,2.576028823852539,0.0606742799282074,1.2174283266067505,0.22768092155456543,-1.6881413459777832,-1.6350476741790771,-1.8098382949829102,-0.2135797142982483,1.3245408535003662,0.2954385280609131,0.7928415536880493,-0.028375208377838135,-2.204076051712036,2.256009101867676,-1.2148622274398804,-3.0976006984710693,2.8001532554626465,1.5736526250839233,3.1746985912323,-3.590123414993286,-1.3670141696929932,0.9982346296310425,-2.34853196144104
204,120100011540_5,-0.04580788314342499,1.5367770195007324,-1.4363609552383423,-1.0564855337142944,1.616988182067871,-1.7496914863586426,-1.5378471612930298,-2.907498359680176,-1.6255669593811035,1.9531970024108887,-1.8411777019500732,-2.518028736114502,-0.06377731263637543,4.1703596115112305,-2.2642579078674316,1.460161566734314,-0.12584465742111206,1.9297538995742798,0.8584152460098267,-2.538184881210327,-1.0664094686508179,-0.3516711890697479,-0.7975643873214722,-1.9532928466796875,1.8607232570648193,2.597613573074341,-2.5535764694213867,-1.9961339235305786,2.97666597366333,-0.15607717633247375,1.1217023134231567,-1.7603938579559326,-0.6391514539718628,1.9970555305480957,0.08973512053489685,1.7198354005813599,-3.5506341457366943,-0.4180656373500824,1.0129616260528564,1.4011216163635254,0.16622048616409302,-0.21315068006515503,0.38173508644104004,2.166501522064209,1.394665241241455,-0.6504420638084412,1.9587281942367554,-2.9068429470062256,-1.511871337890625,2.0240514278411865,3.026270627975464,1.7927043437957764,1.238926887512207,2.835540771484375,0.04876270890235901,0.7827581167221069,1.3326067924499512,-2.4240243434906006,3.977908134460449,3.1291849613189697,-2.2428834438323975,0.8927226066589355,0.580020010471344,-0.11618068814277649
205,140100141585,-1.4545305967330933,0.14518555998802185,-0.6383249759674072,-1.1492953300476074,-0.824202835559845,-0.11918705701828003,-0.36135411262512207,-0.10769303143024445,2.4228479862213135,0.123818039894104,-1.9655888080596924,-0.628473162651062,-3.5727548599243164,1.9809740781784058,0.6976361274719238,-0.7483876943588257,-1.4794522523880005,-1.4272878170013428,-0.5438498854637146,1.9260499477386475,0.12498622387647629,-1.9749011993408203,-1.5994778871536255,-1.194376826286316,-2.741840362548828,-2.7287769317626953,-1.7389785051345825,2.253373861312866,2.0916008949279785,3.3243329524993896,-0.39096784591674805,1.9834063053131104,-3.096317768096924,-1.4353387355804443,-1.5182766914367676,2.022411584854126,-0.8635272979736328,0.05221301317214966,-1.1920843124389648,-1.7647182941436768,-0.8226288557052612,-1.3300563097000122,0.10095515847206116,0.9953758120536804,1.0940423011779785,-0.3138951063156128,0.7348486185073853,1.010141134262085,0.24707674980163574,-1.8207056522369385,-2.5017127990722656,-1.7711882591247559,0.2702483534812927,-2.21744704246521,-0.7069524526596069,1.0384018421173096,0.4978078007698059,1.4200553894042969,2.2106845378875732,1.1987489461898804,-1.699800968170166,1.1918301582336426,0.5138503313064575,-1.7500449419021606
206,140100042244,0.030944406986236572,2.775937557220459,0.4383910298347473,1.7917568683624268,0.19149520993232727,-2.5579497814178467,-1.4861668348312378,-1.5655570030212402,-1.956778645515442,0.12290078401565552,-1.9573783874511719,-1.55659818649292,1.6069040298461914,-1.0727338790893555,0.9486971497535706,-1.1315792798995972,1.1877812147140503,-2.100388288497925,-2.165231227874756,0.44742241501808167,1.61524498462677,1.055130124092102,-0.22244524955749512,2.005727529525757,-3.004685401916504,-1.7439955472946167,4.227046489715576,-0.4039168357849121,0.006976135075092316,-1.4083688259124756,-0.46092474460601807,-1.8575165271759033,-0.7429507374763489,0.027579739689826965,-3.7500879764556885,-2.908078670501709,-0.5079998970031738,1.1066923141479492,1.711096167564392,-1.059586524963379,-0.40045830607414246,0.4515332877635956,2.6677794456481934,-1.6759209632873535,0.19059854745864868,-0.7952369451522827,0.7949448227882385,-0.08479654788970947,0.512574315071106,0.07922537624835968,-3.7471017837524414,-1.4048118591308594,-3.224989891052246,0.49473047256469727,0.20119011402130127,-0.852579653263092,-0.2364431619644165,0.05484263598918915,1.9911375045776367,2.8881258964538574,-1.118385910987854,-0.5458856821060181,1.8558459281921387,-0.832054853439331
207,140100084101,-0.5637563467025757,-2.443618059158325,0.05328869819641113,1.7146952152252197,0.9222607612609863,-0.8007574677467346,1.663899540901184,-0.45828914642333984,0.885942816734314,0.04127323627471924,-1.7823772430419922,-1.6156716346740723,1.7280875444412231,-3.913306474685669,-1.112745761871338,-0.2495775669813156,0.9246507883071899,-0.40990743041038513,-0.4532669186592102,-1.5515342950820923,1.6069679260253906,0.8470444083213806,0.23998549580574036,-1.0505619049072266,0.6472207903862,1.7764670848846436,-0.6412756443023682,2.110544443130493,-0.46862131357192993,3.2783114910125732,-0.7154577374458313,-2.6424400806427,-0.34640729427337646,0.12620440125465393,3.863539695739746,-0.30606427788734436,-3.6299729347229004,-3.204383373260498,0.11359189450740814,0.05863957107067108,0.8662036061286926,-0.03284887969493866,-0.9668318629264832,-2.0155534744262695,1.0488159656524658,-1.1767032146453857,1.3318769931793213,-1.6906969547271729,2.264540910720825,-0.657185435295105,0.4802011549472809,-0.7087205052375793,-1.8976606130599976,0.18202143907546997,1.4003760814666748,-2.1121840476989746,-2.2166736125946045,-2.1478376388549805,-0.9273137450218201,0.33508872985839844,0.05137115716934204,0.003978848457336426,0.03158622980117798,1.2642441987991333
208,110100023978,-0.12849445641040802,3.085695505142212,-2.3885064125061035,0.9809694886207581,0.012143105268478394,1.4950103759765625,-6.7506303787231445,0.9438463449478149,-0.5881065726280212,0.7458027601242065,3.4668145179748535,-0.6873186230659485,1.843813180923462,-0.8732692003250122,-0.1401413083076477,1.4667824506759644,-0.09541195631027222,2.6297974586486816,0.049546778202056885,-0.6130094528198242,3.9902329444885254,3.0538501739501953,3.0140490531921387,0.17350095510482788,-1.574215054512024,-0.9748774170875549,-0.8227455615997314,0.8915023803710938,-3.006699562072754,-2.788726568222046,0.3740878999233246,-0.3903127908706665,0.5709900856018066,-2.341967821121216,0.8316522836685181,-2.4621012210845947,-0.555670440196991,-0.6028175354003906,1.3442796468734741,2.583523750305176,-0.13415870070457458,0.11545288562774658,-1.3566012382507324,1.5336352586746216,-2.0680205821990967,-0.8018333315849304,-2.157640218734741,-0.9090999364852905,1.9257159233093262,1.1402666568756104,2.9696803092956543,0.191538006067276,1.5297520160675049,-3.7178900241851807,-0.0028366148471832275,3.608269453048706,1.8096809387207031,-1.3681697845458984,1.267021894454956,3.8963634967803955,-0.5729604363441467,-4.394514083862305,-2.921213150024414,4.0291595458984375
209,140100019736,5.9449238777160645,0.6329342126846313,1.7384270429611206,-2.7815046310424805,0.6456906795501709,1.7677209377288818,-0.6054187417030334,2.2911746501922607,-2.1561312675476074,-0.22950604557991028,1.4574940204620361,-1.6274964809417725,0.8263828158378601,-3.83003568649292,2.173391580581665,-0.8519213199615479,1.7254574298858643,0.9726887941360474,0.9669809341430664,-0.1859654188156128,0.5072634816169739,0.9724951982498169,-3.507401466369629,0.7607730627059937,2.233940601348877,-0.4477148652076721,-0.3736582398414612,-1.2060606479644775,-3.2167301177978516,-1.2560867071151733,1.9438958168029785,-0.6727306842803955,1.2047040462493896,-1.1897146701812744,-3.0271008014678955,-3.8326807022094727,-1.5926045179367065,-1.8108464479446411,3.230957269668579,-0.901352047920227,2.434312582015991,1.7615692615509033,-0.19595500826835632,1.2044583559036255,0.3346706032752991,1.147477626800537,-1.3546687364578247,2.0077221393585205,-1.3700413703918457,-3.5275747776031494,1.7550439834594727,-0.22920235991477966,1.0810065269470215,-0.04828547313809395,1.1837397813796997,2.222781181335449,-2.6258392333984375,-2.24005389213562,-0.8357608914375305,-0.02120395004749298,-0.09695301949977875,1.4445371627807617,0.3377065062522888,-1.9359227418899536
210,140100041189,1.2113419771194458,2.698960542678833,2.5217080116271973,0.6223063468933105,-1.9250602722167969,-2.107980251312256,-0.3912249207496643,-1.1638190746307373,0.7792101502418518,0.13568192720413208,-2.013432741165161,-0.1361871212720871,0.693446159362793,4.195976257324219,1.924084186553955,-2.3252687454223633,1.4073041677474976,0.9159272313117981,-0.03576740622520447,-0.7546573877334595,-1.2791898250579834,0.092119000852108,0.9252819418907166,-1.0945868492126465,0.7325629591941833,-0.12887758016586304,2.0139896869659424,-0.7533527612686157,1.4215364456176758,1.255444884300232,1.7165437936782837,-1.6444835662841797,1.151601791381836,3.333266496658325,0.029976338148117065,-0.03137106075882912,-0.40580934286117554,-0.083283931016922,-2.0066471099853516,0.35551542043685913,-0.7926890850067139,-3.9283080101013184,0.41202181577682495,3.422445297241211,-1.2479066848754883,-1.8819372653961182,-1.3041460514068604,-0.7982766032218933,-1.5775954723358154,2.4722113609313965,0.6007766127586365,-0.3382362127304077,-0.3729408085346222,-0.9021731615066528,1.9414066076278687,-0.7245530486106873,-0.5798817873001099,-0.9923255443572998,2.2798781394958496,3.036715269088745,-3.030397891998291,0.12112748622894287,-0.4505525231361389,0.20570193231105804
211,140100048074_1,0.5522570610046387,1.891402244567871,0.22980442643165588,-0.2576902210712433,0.3530908524990082,1.2263245582580566,-1.2283129692077637,-2.3621652126312256,-0.051372237503528595,-0.2876812815666199,-2.7984814643859863,-0.15986952185630798,1.7571803331375122,3.3191561698913574,-2.0371413230895996,0.5875346660614014,0.285098671913147,4.3723955154418945,-1.669924020767212,0.1885715126991272,-1.7190005779266357,0.015230156481266022,1.7226824760437012,-1.2950172424316406,0.6157413721084595,-0.8965005278587341,-0.461979478597641,0.3688713312149048,0.02435174211859703,0.10782599449157715,1.7110272645950317,0.2239062637090683,0.3715434968471527,2.1357221603393555,1.0133693218231201,-1.04496169090271,-1.455568552017212,-1.071323275566101,-3.2086946964263916,0.7177163362503052,-1.0462777614593506,0.30726358294487,0.7048315405845642,0.49867695569992065,2.9112143516540527,-0.547213077545166,-0.6648730039596558,0.8870223760604858,0.131183922290802,0.7926557064056396,2.741893768310547,3.1613545417785645,1.5213851928710938,1.138866901397705,0.304618239402771,1.0422865152359009,0.40341684222221375,-0.22087940573692322,0.7896692752838135,2.9927031993865967,-1.98708975315094,1.8610153198242188,0.024459511041641235,-0.4942653775215149
212,140100048074_2,0.06434667110443115,0.12514448165893555,0.046173423528671265,0.5426860451698303,-0.32468217611312866,0.37494751811027527,-1.5691559314727783,-1.7261974811553955,-0.017082661390304565,-0.04624392092227936,-3.1210715770721436,-0.6660479307174683,2.343533515930176,3.2629361152648926,-1.7312891483306885,1.8437767028808594,0.464663028717041,2.3144922256469727,0.01775345206260681,-1.306308627128601,-3.155341625213623,-1.168548822402954,0.6013695001602173,-1.05008065700531,1.2667286396026611,-0.536788284778595,-0.6384359002113342,-0.45559197664260864,0.3975251019001007,2.0516722202301025,2.241129159927368,1.9703319072723389,1.233419418334961,3.017246961593628,1.8136705160140991,-0.553517758846283,-0.15701931715011597,-1.1745374202728271,-1.4515950679779053,1.7255523204803467,0.5162346363067627,0.12784534692764282,0.9598498940467834,-1.27780282497406,1.15382981300354,-1.770723581314087,-0.6650810837745667,0.28922948241233826,-0.040117159485816956,1.523476481437683,1.149953842163086,1.1479125022888184,1.8500018119812012,-0.38075706362724304,0.07964660227298737,1.6222882270812988,1.2878317832946777,-1.4460475444793701,1.1185871362686157,3.3135199546813965,-2.1062560081481934,1.2069791555404663,-0.44268155097961426,-0.6290774345397949
