,id,col0,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17,col18,col19,col20,col21,col22,col23,col24,col25,col26,col27,col28,col29,col30,col31,col32,col33,col34,col35,col36,col37,col38,col39,col40,col41,col42,col43,col44,col45,col46,col47,col48,col49,col50,col51,col52,col53,col54,col55,col56,col57,col58,col59,col60,col61,col62,col63
302,110300000820_2,-2.312112331390381,-0.6544671058654785,3.184830904006958,0.718920886516571,-1.517793893814087,-0.2639051675796509,3.141428232192993,2.374741315841675,-0.4405960440635681,-3.366973638534546,-0.9277399182319641,1.315340280532837,-0.13674324750900269,1.5202302932739258,0.7180973887443542,0.14567714929580688,-0.02131769433617592,-2.773833990097046,1.587092399597168,-2.764061450958252,-3.106478691101074,0.5738643407821655,1.373291254043579,0.6265596747398376,0.09936448931694031,0.3553510308265686,0.2941886782646179,0.35402220487594604,-0.15203061699867249,1.4819384813308716,3.6847925186157227,-1.11447012424469,2.071669578552246,-2.0707459449768066,1.7566732168197632,-2.06441330909729,1.7023179531097412,1.3451889753341675,0.452114462852478,0.7978566884994507,-4.275620937347412,-0.15026667714118958,-0.16442853212356567,-0.13181644678115845,-0.5703266859054565,0.8974103927612305,1.538364291191101,-0.6580610275268555,0.05876385420560837,-0.7433875799179077,1.0209147930145264,0.47999900579452515,1.9302197694778442,0.4824944734573364,1.5502750873565674,-1.0940688848495483,-0.17688217759132385,-0.47587186098098755,2.277085542678833,-1.3888541460037231,1.5531113147735596,2.183530569076538,-0.6685271859169006,1.8104631900787354
303,110300000821_2,0.7027961015701294,-0.05038687586784363,1.5778297185897827,0.8135086894035339,0.10900163650512695,1.7580500841140747,2.0885109901428223,-1.906082272529602,-1.1944942474365234,-4.884455680847168,-0.899115800857544,1.1775115728378296,-0.5102919340133667,0.22204884886741638,-0.32740047574043274,1.9150711297988892,2.7847518920898438,-0.569607675075531,2.3483355045318604,0.5829870700836182,-3.3885293006896973,-0.6911729574203491,2.106083393096924,-0.4874110817909241,-0.7269471883773804,0.3836253881454468,1.1111514568328857,0.14883899688720703,-0.32009169459342957,0.7509304285049438,0.3853799104690552,-0.09409981966018677,0.06694048643112183,1.240628957748413,2.217740535736084,-3.7979657649993896,-0.4773569703102112,1.6139447689056396,0.6359952688217163,2.8044729232788086,-0.7766016721725464,-0.7522373199462891,-0.2929844260215759,0.39894407987594604,0.7586928606033325,0.29548174142837524,-0.45656004548072815,1.5059974193572998,1.500732421875,-0.039007365703582764,-0.8729398250579834,0.09613361954689026,-2.065999984741211,1.9411476850509644,0.7655771970748901,-1.2426586151123047,0.20055080950260162,2.1512436866760254,-0.918937087059021,-0.9641649723052979,0.6022949814796448,1.1068581342697144,0.901637077331543,1.2345778942108154
304,110300000822_2,-0.9753397107124329,0.20067492127418518,0.09673374891281128,-1.8573555946350098,0.3084242045879364,-0.30591869354248047,0.7083190083503723,0.23991073668003082,-0.800234317779541,1.1552715301513672,-0.41934776306152344,0.7124788165092468,-0.2979901432991028,-1.1864454746246338,0.4644039273262024,-0.9462698698043823,-0.885443925857544,-1.2410762310028076,1.1102304458618164,-1.5635979175567627,-0.6608403921127319,-1.0681477785110474,-0.6545422077178955,1.2146635055541992,-0.32356035709381104,0.7820025086402893,-1.0322870016098022,-0.8971844911575317,-1.1228740215301514,-0.8277556300163269,-0.2908458113670349,-0.771205723285675,0.12280638515949249,2.0795445442199707,-0.5376870632171631,1.1751295328140259,0.5769362449645996,-1.1576128005981445,-0.07890759408473969,-0.5035621523857117,0.7017666101455688,0.5409042835235596,-0.2936710715293884,0.7163979411125183,-0.21577197313308716,0.6971392631530762,-0.7268667817115784,-0.29387396574020386,-3.581083297729492,1.8307620286941528,1.6192169189453125,1.1961889266967773,1.0144214630126953,-1.3770662546157837,0.4810691475868225,-0.9077934622764587,0.48310017585754395,-0.919242799282074,2.532287120819092,-0.8931307196617126,1.468676209449768,-0.4556337296962738,2.3692307472229004,-0.7050920128822327
305,110300000823_2,-0.47282078862190247,-0.5093311071395874,-1.0401086807250977,0.0049207210540771484,0.08634265512228012,0.5838479995727539,-0.10234414041042328,-3.464197874069214,0.026307284832000732,1.355639934539795,-0.21164363622665405,-0.7359712719917297,0.4540097415447235,-0.12360432744026184,-0.21238231658935547,0.710518479347229,1.268662452697754,-0.48607903718948364,0.7207797169685364,1.0879489183425903,0.13728749752044678,0.380868136882782,-0.8760117888450623,0.5862393379211426,-0.23745711147785187,0.32420867681503296,0.6447915434837341,0.10904476046562195,-0.9093930721282959,-0.40491974353790283,-1.8526380062103271,0.5079299211502075,-0.2341277003288269,0.8299123048782349,0.7031534314155579,0.14937031269073486,1.0353243350982666,0.10369950532913208,-1.3902357816696167,0.3700094223022461,0.48699936270713806,0.9962071180343628,0.657200813293457,1.2360082864761353,0.011868473142385483,0.8963571190834045,-0.7872254848480225,1.3946125507354736,-2.15362548828125,1.1874353885650635,-0.5387852787971497,-0.693960428237915,0.800173282623291,-0.10098393261432648,-0.6865429282188416,-1.8740310668945312,0.04162447154521942,-0.9470490217208862,1.1436318159103394,0.49190616607666016,0.42226895689964294,1.1876965761184692,0.03369133174419403,0.2606320381164551
306,110300000824_2,0.3063396215438843,-0.8528576493263245,-1.4014058113098145,-1.1463003158569336,-0.13880272209644318,2.1545052528381348,0.6549932956695557,-1.6402764320373535,0.36262670159339905,0.34232181310653687,0.365092396736145,0.8664544820785522,-0.15113988518714905,-0.544285237789154,0.3144984245300293,-1.5099380016326904,1.0045897960662842,-1.1066091060638428,0.5920403599739075,0.9290875792503357,-1.4665024280548096,-0.45492222905158997,-0.1922319531440735,-0.5245339870452881,-0.620256245136261,-0.07904067635536194,2.2311480045318604,-0.16056808829307556,0.12153469026088715,0.4782208204269409,-1.6454284191131592,1.2569636106491089,-0.27572202682495117,-0.7745636105537415,0.3199428617954254,-0.8919054865837097,-0.707878828048706,1.0831270217895508,-0.8324010372161865,0.4113908112049103,-1.0227030515670776,-1.5272960662841797,0.10733723640441895,2.8217694759368896,-0.6401619911193848,0.30055728554725647,0.4105691909790039,0.4245954155921936,-2.243299722671509,2.857884407043457,-1.6403775215148926,1.6650680303573608,4.778894901275635,-0.8043877482414246,-0.07567405700683594,0.027177006006240845,0.6100715398788452,2.4315075874328613,0.6540408134460449,-0.9503841400146484,-1.0715147256851196,-1.5816377401351929,1.417323112487793,-0.0950346291065216
307,110300000825_2,1.3048806190490723,-0.8530513048171997,-0.3211292624473572,-1.2668954133987427,-1.1737284660339355,0.29157984256744385,0.49379289150238037,-3.7030231952667236,-1.2245169878005981,-1.1847448348999023,-0.8722469210624695,0.26414814591407776,-0.10943769663572311,-0.5987313985824585,0.4087177515029907,-0.32201164960861206,1.9969630241394043,-0.04707172513008118,0.6006739735603333,0.8924165368080139,0.7517275810241699,0.9933977127075195,1.1874393224716187,-1.0053071975708008,-1.3310343027114868,0.1597767174243927,-0.3072799742221832,-0.300453782081604,-0.25359827280044556,0.06440727412700653,1.1966196298599243,0.06115090847015381,0.9383183717727661,0.05836129188537598,-0.5657635927200317,-1.2646340131759644,0.3953593969345093,1.0087032318115234,-0.34045642614364624,-0.8432526588439941,0.11458301544189453,-0.3117499053478241,1.3017210960388184,1.6129939556121826,-0.6686676740646362,-0.5006146430969238,-1.5494859218597412,0.2634584903717041,1.826424479484558,0.972527265548706,-2.661672830581665,1.1817591190338135,-2.4592230319976807,0.27241623401641846,0.38912245631217957,-0.8328273892402649,-0.6416569352149963,-1.7048165798187256,-4.2525105476379395,-1.404322624206543,0.32270491123199463,-4.050352096557617,-0.7101630568504333,-0.232754647731781
308,110300000826_2,2.031592607498169,-0.1076364815235138,0.5549137592315674,1.2317034006118774,-1.2671434879302979,-1.8624238967895508,0.2585844099521637,-1.5536445379257202,0.9843421578407288,-1.319595217704773,-1.686154842376709,-0.5903820395469666,0.14466875791549683,1.4317272901535034,0.07228076457977295,0.5309819579124451,1.0657119750976562,-1.2998461723327637,1.0147894620895386,-1.347701907157898,1.9582550525665283,0.8750826716423035,-0.8972160816192627,-0.958158016204834,-0.24103641510009766,0.44390350580215454,-0.2820807099342346,0.4213089942932129,0.978489875793457,-1.2291765213012695,-0.562731146812439,0.9021943211555481,0.9792571663856506,-0.04526716470718384,-0.3435251712799072,-1.3310539722442627,0.40271368622779846,-0.578109860420227,-1.0545761585235596,-3.959172248840332,-0.760310709476471,-0.2717894911766052,1.0906527042388916,0.9402040243148804,-1.6139087677001953,-1.2292587757110596,0.25997990369796753,-0.5369541049003601,0.7102560997009277,-0.3842093050479889,2.1761739253997803,0.44828587770462036,0.2780494689941406,-0.14992022514343262,2.5851938724517822,0.15828624367713928,-0.6716746687889099,-2.9659900665283203,0.31314441561698914,-2.1808249950408936,0.6676918268203735,0.7215248942375183,-1.2150949239730835,1.4488525390625
309,110300000827_2,0.45612862706184387,0.163603276014328,-0.8897642493247986,-1.975854754447937,-0.10110282897949219,-0.7794928550720215,0.562761127948761,3.334702491760254,-1.821700096130371,-0.954521894454956,0.08641847223043442,-1.6873300075531006,-0.20175161957740784,-1.3960766792297363,1.130604863166809,-0.3366262912750244,0.10998882353305817,0.012039542198181152,0.4803169071674347,2.6610724925994873,-1.5572988986968994,0.5289667844772339,1.18211030960083,-0.05032196640968323,-0.10172660648822784,-0.5528377890586853,1.950891137123108,-0.6615529656410217,2.5482964515686035,-0.7675825357437134,-1.1183409690856934,3.103083372116089,0.1123749166727066,-0.9693823456764221,-1.1251282691955566,3.0790483951568604,-0.5603673458099365,0.46306735277175903,-0.8848128318786621,-0.15343016386032104,-2.317333936691284,2.3867576122283936,0.40580862760543823,-0.5256584882736206,1.1003035306930542,-2.045661211013794,-0.5339729189872742,0.13271544873714447,-0.97371906042099,1.228713035583496,0.8154104948043823,-0.4336976110935211,-0.11260530352592468,-0.22662879526615143,-2.4926371574401855,-1.3688163757324219,0.9803088307380676,-0.33364203572273254,-2.306300640106201,2.1913745403289795,1.116621732711792,-0.6409200429916382,-0.07360249757766724,-1.3155769109725952
310,110300000828_2,-0.09476643800735474,-0.030003249645233154,0.10315459966659546,-0.020119667053222656,0.6181469559669495,0.7274961471557617,-0.12805694341659546,-2.8136210441589355,-0.4311617314815521,1.1199376583099365,0.7490450143814087,-0.01485392451286316,-1.5546897649765015,-0.411340594291687,0.17168547213077545,0.3964651823043823,0.4297947883605957,-0.3864472806453705,-0.16848540306091309,-1.3694227933883667,0.04861065745353699,-1.181235909461975,-2.351534843444824,0.7658576965332031,-0.4497572183609009,-0.001989305019378662,0.22688895463943481,0.12179940938949585,0.15783415734767914,-1.649071455001831,-0.3333982229232788,-0.6078712940216064,-0.9832718968391418,0.2853875160217285,0.08123842626810074,-0.28210029006004333,-1.1926099061965942,0.22040385007858276,-0.3107013702392578,-1.545412540435791,0.6461997032165527,0.07814660668373108,-0.4311298727989197,2.8102569580078125,0.34884199500083923,0.4896516799926758,0.8745753765106201,1.1963796615600586,1.6813719272613525,0.9738640785217285,-2.3289432525634766,0.23198215663433075,1.8589004278182983,-0.38594889640808105,0.4924480617046356,0.37615740299224854,-0.25490128993988037,-0.2984919250011444,-0.5727605223655701,0.8738843202590942,-0.7037633657455444,-0.8058323264122009,-0.2626454830169678,0.07113177329301834
311,110300000832_2,-0.07714244723320007,0.3669537901878357,-0.05352190136909485,-0.8824331760406494,-0.8686808347702026,0.6932998895645142,-0.37646520137786865,-5.17997407913208,-1.9807889461517334,-1.5166378021240234,0.3351300358772278,0.7484919428825378,0.28056931495666504,-1.136513590812683,1.669335126876831,-1.3419160842895508,-1.0062389373779297,-0.30750933289527893,-0.7806040048599243,2.038081645965576,0.21100808680057526,-0.6243255138397217,0.49995487928390503,0.1985577493906021,0.21060073375701904,1.5216001272201538,-0.5804795026779175,-0.8292288780212402,-0.3768126666545868,-0.1888962835073471,-0.6939318180084229,0.07396595925092697,-0.2471146136522293,0.9165646433830261,0.21485763788223267,-1.0233510732650757,0.6540412902832031,0.507853090763092,0.4762965142726898,-0.2547389268875122,0.27063265442848206,-0.7085675597190857,0.18961213529109955,2.2807273864746094,-0.42152196168899536,0.05861160159111023,0.9815245866775513,0.39891886711120605,-1.445870280265808,0.08998185396194458,-1.6212011575698853,-2.3647632598876953,0.8954616785049438,0.13647644221782684,-1.2256461381912231,-0.5832020044326782,0.3364115357398987,-0.9224718809127808,-0.28442540764808655,-0.3758606016635895,0.7799774408340454,0.6544022560119629,-0.22527459263801575,1.4070842266082764
312,110300000833_2,2.335893154144287,0.40588143467903137,-0.09109684824943542,-1.127976417541504,0.16891396045684814,0.16676631569862366,1.041717767715454,-0.6422649621963501,-1.3603242635726929,-0.707139790058136,0.3697439730167389,0.21178825199604034,0.9233430624008179,-0.057544171810150146,-0.5898727774620056,-0.07454881072044373,-0.800878643989563,-1.3469583988189697,0.565369188785553,-2.3038253784179688,2.0505738258361816,-1.0012760162353516,0.746147632598877,0.7549543976783752,-0.3246636390686035,-0.26826703548431396,2.122131824493408,1.6812891960144043,0.4980899393558502,-0.6174499988555908,-1.3099950551986694,1.7462048530578613,-0.19382159411907196,-0.5395358204841614,-2.2531867027282715,-0.5335171818733215,1.7376716136932373,-0.07990455627441406,-0.704841673374176,-0.5343809723854065,1.3560712337493896,-1.1310100555419922,1.9496829509735107,-0.3847862780094147,0.49572131037712097,0.7323781251907349,-2.4563963413238525,-0.26363658905029297,2.9913694858551025,0.9694758653640747,2.2590456008911133,-0.62303626537323,-0.35415756702423096,1.6974936723709106,0.46550309658050537,0.8164092302322388,0.99097740650177,-1.2266390323638916,-0.22083835303783417,0.10091480612754822,-0.16425123810768127,2.1202144622802734,-1.7560153007507324,0.9612040519714355
313,110300000835_2,-1.0467499494552612,-0.9392499923706055,-1.8891468048095703,-0.3566878139972687,-0.2896319031715393,1.9886454343795776,0.43657514452934265,-1.2193713188171387,-2.6171507835388184,1.1179977655410767,0.9058934450149536,-0.4963829815387726,0.24383464455604553,-1.1902397871017456,1.1158007383346558,0.8141205310821533,0.8615816831588745,0.752458930015564,0.03173545002937317,-0.26882150769233704,-0.4189826250076294,-0.26295381784439087,-1.38889741897583,0.6192499399185181,-0.052742213010787964,0.6442896127700806,-1.271502137184143,1.0454089641571045,0.31786370277404785,-0.07512795925140381,-0.3735487759113312,0.7357396483421326,-1.187747597694397,-0.3844420313835144,0.24973836541175842,-1.3148703575134277,-0.6954487562179565,0.23541302978992462,-1.004256248474121,-1.679506778717041,-0.5163680911064148,-0.216180682182312,-0.046116750687360764,1.889129638671875,-0.3463168740272522,0.20074576139450073,-0.886069655418396,0.33003583550453186,0.4751327633857727,3.1817498207092285,-0.4358435273170471,-0.4824717938899994,-0.019661441445350647,-0.2920662760734558,0.2763424813747406,0.11498207598924637,-0.07389260828495026,-0.24700018763542175,0.23283472657203674,0.47029802203178406,-0.2329862117767334,1.291172742843628,1.3856356143951416,-0.9138815402984619
314,110300000836_2,0.3049538731575012,-0.9309077262878418,-1.3863494396209717,-0.5899726152420044,0.0634533166885376,-0.3052329421043396,0.034119416028261185,-3.261857509613037,-1.1104109287261963,0.8624215722084045,-0.08968201279640198,-0.9038087725639343,0.410934716463089,0.014594793319702148,0.24078476428985596,0.05871778726577759,-0.9457828402519226,-0.2623191475868225,-0.5303069353103638,1.0741262435913086,-0.2311631441116333,-0.6025456190109253,-0.028556913137435913,-0.46776536107063293,0.3048131763935089,-0.0006387904286384583,0.22863870859146118,0.4664212465286255,0.16648736596107483,1.0458571910858154,-0.24523304402828217,0.5113451480865479,-0.4108997881412506,-0.06487953662872314,1.3001556396484375,-0.8326039910316467,0.60080486536026,-0.2511739134788513,-1.13266921043396,0.055127158761024475,-0.5559556484222412,-0.11020320653915405,1.5414351224899292,2.8638551235198975,1.621260643005371,0.17275938391685486,-3.5347225666046143,0.010004337877035141,-1.4401063919067383,0.5134906768798828,1.0866036415100098,1.502633810043335,1.8894811868667603,-1.254873275756836,-0.6303819417953491,-0.7826492786407471,-0.17094576358795166,0.3075953423976898,0.5648725032806396,-0.05118309706449509,-1.1080255508422852,1.2529733180999756,0.017066633328795433,-0.2233850359916687
315,110300000837_2,-0.03722602128982544,0.7571703195571899,2.786720037460327,1.6073596477508545,-0.4416610598564148,-1.5222082138061523,-0.08981731534004211,4.983370304107666,-2.9901833534240723,-0.340644896030426,1.6100525856018066,1.818304181098938,-0.12109297513961792,-0.3331625461578369,-1.4202460050582886,-1.3178244829177856,-1.1209824085235596,-0.7410488128662109,-0.9691084027290344,-2.5011801719665527,-0.09441262483596802,0.2718751132488251,0.049967944622039795,1.253028154373169,0.6828640103340149,0.06613269448280334,1.2076877355575562,-1.499161958694458,0.3440011143684387,0.6368393301963806,1.2939330339431763,-2.043058395385742,0.42875584959983826,-0.2201920747756958,-0.09643805027008057,1.3907536268234253,-1.0760810375213623,0.4116545617580414,2.2381017208099365,0.7579354643821716,-0.7777486443519592,2.521479845046997,-0.008976653218269348,-0.7392577528953552,-1.8795874118804932,-0.9226776361465454,0.8741536140441895,1.5246063470840454,-0.16230835020542145,2.724039077758789,1.9010615348815918,0.15496885776519775,-0.018577903509140015,-0.2527441382408142,-2.938094139099121,-0.2728373408317566,-0.5226331949234009,-0.06494606286287308,-2.4797773361206055,-1.8242541551589966,-1.3996509313583374,-0.20376530289649963,-0.47485828399658203,-0.4992378354072571
